Hummelo;18
Huneschans/Uddelermeer;1
Hunnecum;5
Hunsel;46
Huppel;8
Hupsel;9
Hurkske;4
Hurwenen;9
Huurne;9
Huybergen;3
Huygevoort;1
IJhorst;1
IJlst;13
IJmuiden;11
IJpelo;8
IJpolder;1
IJsbrechtum;7
IJssel;2
IJsselham;3
IJsselmeer;39
IJsselmonde;19
IJsselmuiden;14
IJsseloever;1
IJsselstein;225
IJssenheim;1
IJzendijke;28
IJzendoorn;43
IJzeren;4
IJzerlo;4
Idaarderadeel;1
Idaerd;1
Ide;2
Idsegahuizum;1
Illikhoven;9
Ilpendam;52
Imstenrade;2
Indijk;2
Indoornik;1
Ingber;6
Ingen;98
Insum;1
Itens;2
Itteren;61
Ittersum;4
Ittervoort;60
Iwjneterp;1
Jaarsveld;2
Jabeek;2
Jannum;1
Janum;1
Jardinga;3
Jarringa;1
Jellum;1
Jelsum;3
Jipsingboermussel;1
Jipsinghuizen;12
Jirnsum;3
Jisp;129
Joppe;2
Joure;17
Jouswier;4
Jukwerd;2
Julianadorp;3
Junne;6
Jutphaas;100
Jutrijp;2
Kaarschot;3
Kaart;2
Kaathoven;1
Kaatsheuvel;14
Kadijk;4
Kagenhorst;1
Kalkwijk;4
Kallenbroek;3
Kallenkote;3
Kalslagen;1
Kalteren;4
Kamerik;2
Kamervoort;1
Kamp;3
Kamp Rutten;1
Kampen;50
Kamperland;13
Kampernieuwstad;7
Kampershoek;10
Kamperveen;15
Kantens;2
Kapel-Avezaath;35
Kapelle;92
Kappert;2
Kasteren;1
Katerbosch;8
Kathagen;1
Katlijk;1
Kats;18
Kattenberg;1
Kattenbosch;1
Kattendijke;6
Katwijk;68
Katwijk aan Zee;17
Katwijk aan den Rijn;14
Katwoude;181
Kedichem;1
Keent;6
Keinse;1
Keinsmerbrug;8
Keitelweg;1
Kekerdom;10
Keldonk;8
Kelmond;9
Kelpen;13
Kenwerd;2
Kerensheide;1
Kerk-Avezaath;110
Kerkbuurt;4
Kerkdorp;6
Kerkdriel;20
Kerkehout;1
Kerkenbosch;5
Kerkenveld;1
Kerkrade;74
Kerkwerve;19
Kerkwijk;34
Kernhem;4
Kerspel-Goor;1
Kessel;126
Kesseleik;59
Kesselich;2
Kesteren;140
Ketelhaven;1
Kethel;29
Keup;8
Keyenberg;1
Kielwindeweer;34
Kievitsdel;5
Kijfhoek;18
Kijkduin;1
Kilder;14
Kimswerd;12
Kinkhoven;6
Kinnum;1
Kisveld;4
Klaaskinderkerke;5
Klaaswaal;9
Klarenbeek;1
Klatering;1
Klazienaveen;3
Kleffens;1
Klein Agelo;8
Klein Delfgauw;1
Klein Dochteren;3
Klein Dorregeest;3
Klein Haasdal;4
Klein Hanssum;10
Klein Keinze;1
Klein Koolwijk;1
Klein Linden;1
Klein Mariekerke;1
Klein Valkenisse;1
Klein Welsden;2
Klein-Brabant;1
Klein-Lankum;1
Klein-Oirlo;4
Klein-Zundert;12
Kleinduin;1
Kleine Geest;5
Kleine Hoeven;6
Kleine Horst;2
Kleine Kolonie;2
Kleine Sluis;4
Kleine-Lindt;13
Kleverskerke;8
Klijndijk;65
Klimmen;8
Klinkenberg;1
Kloetinge;32
Klooster;4
Kloosterburen;4
Kloosterdijk;2
Kloosterhaar;2
Kloosterveen;18
Kloosterzande;12
Klundert;5
Klutsdorp;1
Knegsel;50
Kockengen;2
Koedijk;13
Koedood;1
Koehool;1
Koekange;1
Koekoek;1
Koelenstraat;1
Koematen;1
Koevering;2
Koewacht;12
Kolderveen;4
Kolham;10
Kolhorn;17
Kolkbos;1
Kollum;5
Kollumerland;2
Kommerzijl;3
Koningsbosch;101
Koningslust;15
Koog aan de Zaan;2
Kooiwijk;1
Koolwijk;3
Kootstertille;5
Kootwijk;72
Kootwijker Zand;2
Kootwijkerbroek;3
Kootwijkse Veld;2
Kopstukken;3
Kornwerd;1
Kortehemmen;3
Kortenhoef;1
Kortenhoeven;1
Korteraar;2
Kortgene;9
Kortland;1
Kostvlies;2
Kotten;2
Koudekerk A.D. Rijn;1
Koudekerk aan den Rijn;19
Koudekerke;60
Koudhoorn;28
Koudum;12
Krabbendam;11
Krabbendijke;36
Krachtighuizen;21
Kraggenburg;39
Kraloo;3
Krassum;2
Kreielt;3
Kreileroord;3
Krewerd;1
Krimpen aan de Lek;108
Krimpen aan den IJssel;8
Kring van Dorth;3
Krommenhoeke;9
Krommenie;53
Krommeniedijk;9
Kronenberg;29
Kropswolde;6
Kruiningen;23
Kruisstraat;1
Krukse Dijk;1
Kubaard;5
Kudelstaart;1
Kuinre;19
Kuitaart;3
Kulsdom;1
Kunrade;19
Kuzemer;2
Kwaalburg;1
Kwadendamme;1
Kwintsheul;12
Laag Dalem;3
Laag Hees;1
Laag-Blokland;11
Laag-Caestert;3
Laag-Keppel;5
Laaghalen;45
Laaghalerveen;3
Laagraven;4
Laak;3
Laar;5
Laareind;2
Lage Abtswoudse Polder;1
Lage Hoek;1
Lage Mierde;22
Lage Vuursche;21
Lage Zwaluwe;5
Lageland;3
Lakemond;12
Lakerveld;9
Lalleweer;2
Lambertschaag;38
Lamswaarde;1
Landerum;1
Landgoed Sterrenberg;1
Landgraaf;6
Landscheiding-Oosteinde;2
Landsmeer;42
Landsrade;1
Langbroek;11
Lange Heide;13
Langedijk;8
Langedijke;5
Langeheit;1
Langelo;34
Langenberg;1
Langenboom;12
Langenholte;7
Langerak;6
Langereis;4
Langeveen;7
Langeweg;1
Langezwaag;2
Langweer;5
Laren;72
Laskwerd;1
Lathum;12
Lattrop;12
Laude;2
Laudermarke;4
Lauwersoog;1
Lede;1
Ledeacker;3
Leebrug;1
Leegkerk;8
Leek;14
Leemdobben;1
Leende;42
Leenderstrijp;28
Leens;7
Leerbroek;3
Leerdam;17
Leermens;6
Leersum;256
Leesten;38
Leeuwarden;77
Leeuwen;7
Leeuwerikenveld;1
Leeuwte;2
Leggeloo;3
Leiden;233
Leiderdorp;53
Leidschendam;65
Leimuiden;5
Lek;1
Lekermeer;1
Lekkerkerk;104
Lekkum;5
Lellens;5
Lelystad;75
Lemel;2
Lemele;6
Lemiers;8
Lemmer;31
Lemselo;22
Lemsterland;1
Lengel;7
Lennisheuvel;2
Lent;87
Lenth;1
Lenthe;9
Lepelstraat;3
Lerop;14
Lettele;4
Leunen;10
Leur;13
Leusden;48
Leuth;18
Leutingewolde;1
Leuven;1
Leuvenum;6
Leveroij;19
Lewedorp;2
Lexmond;12
Lhee;10
Lheebroek;3
Libeek;4
Lichtaard;13
Lichtenberg;2
Lichtenvoorde;19
Lichtmis;2
Lidlum;2
Liempde;40
Lienden;180
Lieren;3
Lierop;24
Lies;3
Lieshout;27
Liessel;9
Liesveld;3
Lievelde;13
Lieveren;45
Lieving;1
Liggel;1
Lijnden;1
Limbricht;24
Limmel;6
Limmen;280
Linde;29
Linden;55
Lindenheuvel;2
Lindenholt;2
Linderbeek;1
Lingewaal;3
Lingsfort;4
Linne;282
Linschoten;13
Lintelo;1
Lioessens;4
Lippenhuizen;2
Lippenwoude;1
Lisse;20
Lith;107
Lithoijen;28
Lobith;25
Lochem;86
Lochemer Berg;1
Lodijke;6
Loenen;54
Loenen aan de Vecht;8
Loenersloot;2
Loerbeek;7
Loerik;7
Loevestein;4
Loil;8
Lollum;3
Lomm;129
Longerhouw;3
Lonneker;30
Loo;30
Loobeek;1
Looienhoek;1
Look;1
Loon;63
Loon op Zand;45
Loons Hoekje;3
Looperskapelle;12
Loosbroek;7
Loosdrechtse Plassen;1
Loosduinen;32
Looven;1
Loozerheide;3
Lopik;18
Lopikerkapel;7
Loppersum;5
Losdorp;4
Losser;72
Lottum;18
Lovendaal;2
Loveren;4
Lucaswolde;8
Luell;1
Luinjeberd;2
Luissel;4
Lula;1
Lunen;2
Lunteren;84
Lutje Oling;2
Lutjebroek;127
Lutjeburen;3
Lutjegast;4
Lutjelollum;8
Lutjeloo;2
Lutjewijtwerd;3
Lutjewolde;2
Lutjewoude;1
Lutke Saaxum;1
Lutkepost;1
Luttelgeest;143
Luttelherpt;4
Lutten;1
Luttenberg;5
Lutterveld;4
Luyksgestel;10
Maalbroek;2
Maarheeze;6
Maarhezer Hutten;1
Maarhuizen;4
Maarn;51
Maarsbergen;5
Maarssen;16
Maarssenbroek;3
Maartensdijk;22
Maas;44
Maasbommel;4
Maasbracht;78
Maasbree;51
Maasdam;56
Maasdijk;21
Maasdriel;3
Maashees;18
Maasland;84
Maasniel;13
Maaspoort;1
Maassluis;44
Maastricht;114
Maasvlakte;17
Maaswerken;2
Macharen;50
Made;13
Makkinga;9
Makkum;9
Malburgen;2
Malden;19
Maliskamp;2
Mallem;26
Mander;54
Manderveen;5
Manen;7
Mantgum;11
Mantinge;8
Maren;5
Maren-Kessel;11
Margraten;18
Mariaheide;3
Mariahoop;39
Mariekerke;3
Marienberg;18
Marienwaard;1
Mark;5
Markelo;79
Marken;25
Markenbinnen;2
Markenburg;1
Markermeer;14
Marknesse;20
Markvelde;2
Marle;5
Marrum;7
Marsdijk;2
Marshoek;2
Marssum;10
Marsum;1
Marum;24
Marwijksoord;4
Mastenbroek;1
Mastwijk;1
Maten;1
Maurik;145
Mechelen;13
Medde;1
Meddo;6
Medemblik;176
Medler;5
Meeden;18
Meedhuizen;2
Meer;1
Meerkerk;14
Meerlo;49
Meers;7
Meerssen;69
Meerveld;18
Meerveldhoven;6
Meerwijk;2
Meeuwen;7
Megchelen;1
Megelsum;3
Megen;20
Meijel;37
Meijelse Dijk;2
Meijl;1
Meindertsveen;1
Meinerswijk;1
Mekkelhorst;12
Melderslo;6
Melick;107
Meliskerke;21
Menaldum;27
Meppel;33
Meppen;24
Merkelbeek;8
Merselo;10
Merum;13
Merwelanden;1
Mesch;22
Meteren;94
Meterik;12
Metslawier;7
Meulunteren-De Valk;46
Mheer;3
Middel;1
Middelaar;76
Middelbeers;13
Middelbert;2
Middelbroek;2
Middelburg;281
Middelharnis;1
Middelie;19
Middelrode;21
Middelstum;13
Middelveen;2
Middenbeemster;3
Middendorp;1
Middenmeer;29
Middenschouwen;6
Midlaren;38
Midlum;8
Midsland;11
Midwolda;42
Midwolde;2
Midwoud;97
Miedum;3
Mierlo;39
Mierlo-Hout;179
Mijdrecht;16
Mijnsheerenland;92
Milheeze;24
Mill;31
Millen;5
Millingen;24
Millingen aan de Rijn;34
Milsbeek;62
Minkeloos;1
Minnertsga;25
Mirns;1
Miste;2
Moerdijk;10
Moeren;1
Moergestel;35
Moersloot;3
Moerstraten;2
Moesdijk;1
Molembaix;1
Molenaarsgraaf;42
Molenbroek;1
Molenbuurt;1
Molenheide;1
Molenhoek;31
Molenwijk;1
Monnickendam;12
Monnikendijk;1
Monster;46
Montfoort;27
Montfort;316
Mook;64
Moordrecht;9
Moorveld;1
Morra;5
Mortel;9
Mossel;3
Mosselse Veld;1
Muggenbeet;2
Muiden;15
Muiderberg;4
Muisbroek;10
Mun;3
Munnekeburen;1
Munnekezijl;1
Munsel;3
Munstergeleen;14
Muntendam;9
Murmerwoude;1
Mussel;9
Musselkanaal;3
Mythstee;1
Naaldwijk;64
Naarden;17
Naastenbest;1
Nagele;179
Nalloo;1
Nansum;4
Nattenhoven;20
Nauerna;2
Neck;91
Neder-Hardinxveld;11
Nederasselt;16
Nedereindseweg;100
Nederhemert;7
Nederhorst Den Berg;1
Nederland;1
Nederlangbroek;10
Nederweert;88
Nederwetten;21
Neede;41
Neer;139
Neer-Andel;4
Neerbeek;4
Neerbosch;5
Neercanne;1
Neerdorp;1
Neerhem;1
Neerijnen;34
Neeritter;40
Neerloon;6
Neersteind;4
Negenhuizen;2
Nes;24
Nes aan de Amstel;29
Netersel;18
Netterden;4
Neulunteren;1
Niawier;2
Nibbixwoud;85
Nibixwoud;1
Niebert;1
Niedorp;2
Niehove;5
Niekerk;2
Niersen;22
Niet van toepassing;159
Nietap;2
Nieuw Alblas;2
Nieuw Almersdorp;2
Nieuw Rande;1
Nieuw Rockanje;1
Nieuw Soerel;1
Nieuw Trimunt;1
Nieuw Vennep;1
Nieuw- En St. Joosland;4
Nieuw-Amsterdam;2
Nieuw-Annerveen;12
Nieuw-Balinge;4
Nieuw-Beijerland;9
Nieuw-Bergen;7
Nieuw-Buinen;2
Nieuw-Dordrecht;10
Nieuw-Gassel;1
Nieuw-Ginneken;1
Nieuw-Haamstede;27
Nieuw-Heeten;1
Nieuw-Helvoet;14
Nieuw-Lekkerland;14
Nieuw-Loosdrecht;6
Nieuw-Millingen;38
Nieuw-Namen;43
Nieuw-Reemst;4
Nieuw-Roden;7
Nieuw-Schoonebeek;13
Nieuw-Vennep;2
Nieuw-Vossemeer;1
Nieuw-Weerdinge;8
Nieuw-Wehl;31
Nieuwaal;13
Nieuwdijk;1
Nieuwdorp;2
Nieuwe Brug;1
Nieuwe Krim;1
Nieuwe Niedorp;5
Nieuwe Pekela;25
Nieuwe Sluis;1
Nieuwe Strumpt;2
Nieuwe Wetering;6
Nieuwebrug;2
Nieuwegein;157
Nieuwemolen;2
Nieuwendijk;2
Nieuwenhagen;40
Nieuwenhoorn;80
Nieuwenklooster;1
Nieuwer-Ter-Aa;7
Nieuwerbrug;11
Nieuwerkerk;34
Nieuwerkerk Kapelle;2
Nieuwerkerk a/d IJssel;1
Nieuweschans;9
Nieuwkerk;2
Nieuwkoop;4
Nieuwkuijk;5
Nieuwland;1
Nieuwlande;7
Nieuwleusen;1
Nieuwolda;3
Nieuwoord;1
Nieuwpoort;2
Nieuwstadt;70
Nieuwveen;3
Nieuwvliet;4
Niftrik;5
Nigtevecht;3
Nij Amerika;1
Nij Beets;18
Nijbroek;2
Nijdam;1
Nijeberkoop;1
Nijemardum;2
Nijemirdum;7
Nijenklooster;2
Nijensleek;8
Nijetrijne;1
Nijeveen;9
Nijewier;1
Nijhoven;1
Nijkerk;191
Nijkerkernauw;1
Nijland;4
Nijlande;15
Nijmegen;419
Nijnsel;43
Nijverdal;27
Nispen;7
Nisse;13
Nistelrode;62
Nittersum;1
Nolde;17
Noorbeek;4
Noord Kethelpolder;1
Noord-Bakkum;1
Noord-Lheederes;2
Noord-Meer;1
Noord-Scharwoude;3
Noord-Sleen;33
Noord-Stroe;1
Noordbarge;27
Noordberg;1
Noordbroek;10
Noordburen;3
Noorddijk;7
Noorddorp;3
Noordeinde;7
Noordeloos;32
Noordend;1
Noorder-Koggenland;2
Noorder-Olinger Polder;2
Noorderbuurt;1
Noorderhoogebrug;4
Noordermeer;2
Noordezijn;1
Noordgouwe;1
Noordhorn;3
Noordijk;11
Noordlaren;20
Noordoostpolder;6
Noordschans;1
Noordwelle;36
Noordwijk;65
Noordwijk aan Zee;2
Noordwijk-Binnen;15
Noordwijkerhout;41
Noordwolde;9
Noordzee;244
Noordzeekust;40
Nootdorp;5
Norg;44
Norgervaart;15
Notsel;12
Notter;8
Nude;1
Nuenen;50
Nuil;2
Nuis;1
Nuland;33
Numero Dertien;1
Nunhem;11
Nunspeet;23
Nuth;65
Nutter;17
Nyega;1
Nyswiller;1
Obbicht;45
Obdam;10
Obergum;1
Ochten;63
Odijk;99
Odoorn;216
Odoornerveen;2
Odoornerzand;1
Oeffelt;51
Oegstgeest;51
Oekel;27
Oeken;3
Oele;3
Oeloven;3
Oene;5
Oenkerk;2
Oerle;34
Offingawier;2
Oijen;37
Oirlo;79
Oirschot;77
Oisterwijk;35
Old Eibergen;19
Olde Staphorst;3
Oldeberkoop;6
Oldeboorn;13
Oldebroek;13
Oldehove;7
Oldekerk;9
Oldelamer;2
Oldemarkt;3
Oldendiever;6
Oldeneel;1
Oldenklooster;1
Oldenzaal;82
Oldenzijl;2
Oler;2
Oling;2
Olland;12
Olst;17
Ommel;1
Ommelanderwijk;2
Ommen;56
Ommeren;80
Ommerense Veld;8
Ommerenveld;3
Ommerschans;2
Onbekend;2474
Onderdendam;9
Onderdijk;5
Onderwierum;4
Onleesbaar;1
Onna;7
Onnen;9
Onstwedde;25
Onstwedderholte;1
Ooij;5
Ooijen;14
Ool;15
Oolde;1
Ooltgensplaat;4
Oost;21
Oost-Maarland;4
Oost-Souburg;19
Oostburg;142
Oostburgsche Brug;1
Oostbuurt;6
Oostdijk;3
Oostdongeradeel;4
Oostdorp;3
Oosteind;2
Oostelbeers;8
Oostelijk Flevoland;1
Oostendam;5
Oostendorp;18
Ooster-Dalfsen;11
Oosterbeek;25
Oosterbeintum;2
Oosterbierum;11
Oosterblokker;12
Oosterbroek;4
Oosterbuurt;1
Oosterdijk;7
Oosteren;1
Oosterend;174
Oostergeest;2
Oosterhesselen;43
Oosterholt;1
Oosterhoogebrug;2
Oosterhout;171
Oosterhuizen;1
Oosterklief;3
Oosterlaak;1
Oosterland;34
Oosterleek;3
Oosterlittens;1
Oostermeer;21
Oostermeer-Hoogzand;2
Oosternijkerk;3
Oosterschelde;33
Oosterse Bos;1
Oosterwijk;10
Oosterwijtwerd;4
Oosterwolde;224
Oosthalen;2
Oosthem;1
Oosthuizen;12
Oostkapelle;102
Oostmijzen;1
Oostrum;33
Oostum;1
Oostvoorne;48
Oostvoornse meer;16
Oostwijk;1
Oostwold;19
Oostwoud;41
Oostzaan;183
Ootmarsum;37
Ooy;5
Ooyerhoek;1
Op-Andel;1
Opeinde;7
Opende;12
Ophemert;107
Opheusden;41
Ophoven;35
Opijnen;22
Oploo;11
Opmeer;1445
Oppenhuizen;5
Opperdoes;105
Opperduit;14
Opwetten;3
Opwierde;5
Oranje;19
Oranjedorp;1
Oranjewoud;1
Orthen;1
Orvelte;20
Osdorp;1
Osenden;1
Oshaar;1
Ospel;10
Oss;144
Ossendrecht;10
Ossenisse;2
Ossenwaard;1
Ossenzijl;2
Ostaaijen;5
Oterdum;1
Oterleek;2
Ottenstein;1
Otterlo;22
Ottersum;38
Ottoland;38
Oud & Nieuw Wateringveld;1
Oud Gastel;8
Oud Groevenbeek;1
Oud Lutten;3
Oud Orvelte;1
Oud Reemst;2
Oud Roosteren;2
Oud Verlaat;1
Oud-Aalden;1
Oud-Alblas;99
Oud-Annerveen;6
Oud-Avereest;2
Oud-Beijerland;56
Oud-Bergentheim;5
Oud-Borger;1
Oud-Caberg;12
Oud-Diemen;33
Oud-Drimmelen;1
Oud-Empel;6
Oud-Geleen;1
Oud-Heusden;3
Oud-Leusden;22
Oud-Loosdrecht;3
Oud-Millingen;3
Oud-Ootmarsum;20
Oud-Orvelte;1
Oud-Sabbinge;5
Oud-Schoonebeek;1
Oud-Valkenburg;8
Oud-Vossemeer;6
Oud-Zuilen;3
Ouddijk;2
Ouddorp;41
Oude Bildzijl;1
Oude Edesdobbe;2
Oude IJssel;1
Oude Kerk;2
Oude Leede;1
Oude Mirdum;1
Oude Molen;3
Oude Pekela;13
Oude Wetering;3
Oude-Niedorp;1
Oude-Tonge;3
Oudega;16
Oudehorne;2
Oudelande;6
Oudemirdum;16
Oudemolen;31
Oudenbosch;7
Oudendijk;25
Oudenhoorn;36
Oudenrijn;2
Ouderkerk aan de Amstel;63
Ouderkerk aan den IJssel;12
Oudeschans;14
Oudeschild;58
Oudeschoot;4
Oudesluis;4
Oudeterp;1
Oudewater;30
Oudkarspel;5
Oudkerk;11
Oudleusden;1
Oudleusen;29
Oudorp;19
Oudzand;1
Oukoop;5
Ouwelingshof;1
Ouwendorp;1
Ouwerkerk;16
Over Bijlmer;1
Overakker;1
Overasselt;39
Overberg;24
Overboeicop;1
Overbroek;5
Overbrug;2
Overdendijk;1
Overdinkel;13
Overeys;12
Overhaelen;2
Overlangbroek;2
Overleek;3
Overloon;27
Overschie;15
Overschild;3
Overslingeland;6
Overveen;14
Ovezande;3
Oxe;6
Paasloo;16
Padbroek;1
Paddepoel;3
Padhuis;3
Paesens;1
Panheel;14
Pannerden;42
Panningen;10
Papekop;1
Papendal;1
Papendrecht;49
Papenhoven;6
Papenvoort;18
Parrega;2
Partij;5
Passewaaij;36
Paterswolde;13
Peelo;32
Peest;24
Peij;137
Peins;5
Peize;18
Peizermade;16
Peizerwold;43
Pennendijk;2
Pepinusbrug;2
Pepinusburg;1
Pernis;1
Persingen;10
Pesse;30
Petten;3
Peursum;3
Philippine;12
Piaam;1
Pieperij;9
Piershil;11
Pieterburen;3
Pietersbierum;5
Pietersburum;1
Pijnacker;101
Piksen;1
Pingjum;10
Pinkeveer;1
Pitteloo;1
Plasmolen;16
Platvoet;1
Pleegste;1
Plein;1
Poederoijen;8
Poederoijensehoek;1
Poeldijk;21
Poelpolder;1
Pol;2
Polder Assendelft;1
Polder Autena;1
Polder De Knoest;2
Polder De Kolken;1
Polder De Oude Geeuw;1
Polder De Zien;1
Polder Elsgeest;1
Polder Grootslag;1
Polder Harich;2
Polder Het Stoekveld;3
Polder Hooge Wierden;1
Polder Mastenbroek;1
Polder Oude Land;1
Polder Overboeicop;1
Polder Steekt;2
Polder Westzaan;8
Polsbroek;1
Polsbroekerdam;17
Poortugaal;31
Poortvliet;9
Pophorn;1
Poppendamme;2
Posterholt;267
Ppsthuizen;1
Prickart;1
Princenhage;3
Prinsenbeek;19
Prinses Margriethaven;1
Prosperdorp;4
Puiflijk;31
Purmerend;72
Purmerland;10
Putbroek;8
Puth;13
Putte;2
Putten;143
Puttershoek;12
Quatre Bras;4
Raaieind;2
Raaijen;2
Raalte;51
Raamsdonk;6
Raamsdonksveer;10
Raan;1
Raard;11
Raayen;2
Radewijk;1
Raerd;3
Raggenburg;1
Ramele;2
Rande;7
Randwijk;34
Ransdaal;2
Ransdorp;1
Ranum;4
Raren;11
Rasquert;4
Ratum;2
Rauwerderhem;4
Ravensbosch;2
Ravenstein;41
Ravenswaaij;5
Ravenswoud;3
Rechteren;13
Rectum;15
Reduzum;4
Reek;12
Reemst;3
Reeth;3
Reeuwijk;8
Reigelsbroek;6
Reijmerstok;6
Reimerswaal;46
Reitsma-Heerd;1
Reitsum;1
Rekken;50
Remmerden;191
Remmerstein;1
Renesse;25
Renkum;74
Rennemig;2
Renswoude;7
Respelhoek;1
Ressen;41
Retersbeek;7
Retranchement;27
Reusel;36
Reutje;2
Reutum;48
Reuver;87
Rewerd;1
Rhaan;2
Rheden;22
Rhee;17
Rheebruggen;1
Rheeze;11
Rhenen;438
Rhenoy;9
Rhienderen;3
Rhoon;21
Ridderkerk;16
Ried;5
Riel;25
Rien;1
Riethorst;2
Riethoven;28
Rietmolen;3
Rietveld;1
Rijckholt;29
Rijen;8
Rijkel;70
Rijkerswoerd;1
Rijkevoort;2
Rijndijk;1
Rijnsaterwoude;6
Rijnsburg;67
Rijperkerk;2
Rijpickerwaard;1
Rijpje;1
Rijpwetering;1
Rijs;4
Rijs Ooyen;24
Rijsbergen;160
Rijsberkampen;2
Rijsdam;5
Rijsenburg;5
Rijsoord;17
Rijssen;23
Rijswijk;167
Rilland;21
Rimburg;23
Rinkesfort;3
Rinnegom;6
Rinsumageest;10
Rith;2
Ritsumazijl;3
Ritthem;16
Rixtel;1
Rockanje;42
Rodemolenpolder;1
Roden;13
Roderesch;3
Roderwolde;204
Roekel;2
Roelage;1
Roelofarendsveen;2
Roermond;206
Roggel;41
Roggelsedijk;2
Rohel;2
Rolde;110
Rolderkuil;1
Rolduc;10
Rooderterp;1
Roodewijk;1
Roosendaal;45
Roosteren;13
Rooth;9
Rosmalen;113
Rossum;72
Roswinkel;4
Rothem;7
Rotstergaast;3
Rott;10
Rottemeren;1
Rotterdam;154
Rottum;3
Rouveen;7
Rozenburg;10
Rozendaal;15
Rozenhof;1
Rucphen;11
Ruigahuizen;1
Ruimel;6
Ruinen;39
Ruinerwold;4
Ruischerbrug;2
Ruitenveen;1
Rumpt;12
Rutbeek;1
Rutten;48
Ruurlo;24
Saaksum;2
Saasveld;44
Saasvelder Molen;1
Saeftinge;1
Saeftinghe;1
Sambeek;16
Sandebuur;4
Sandenburg;1
Sanfirderrijp;1
Santpoort;15
Santpoort-Noord;26
Santpoort-Zu;4
Sappemeer;8
Sas van Gent;17
Sassenheim;13
Sauwerd;16
Schaaphok;1
Schaarsbergen;12
Schadewijk;3
Schaesberg;14
Schagen;163
Schagerbrug;1
Schaijk;47
Schaijkschehoek;1
Schaijkse Hoek;8
Schakerloo;6
Schalkhaar;10
Schalkwijk;153
Schalsum;2
Schandelo;19
Schardam;2
Scharenburg;1
Scharendijke;6
Scharlebelt;3
Scharmer;7
Scharn;6
Scharnegoutum;24
Schattenberg;1
Schaveren;4
Scheemda;22
Scheemderzwaag;16
Scheerwolde;3
Schelfhorst;3
Schellach;5
Schelle;2
Schellekensbeek;1
Schellingwoude;2
Schellinkhout;12
Schelluinen;30
Schelphoek;3
Schenkeldijk;1
Schermer;3
Schermerhorn;102
Scherpbier;2
Scherpenisse;12
Scherpenzeel;11
Schettens;6
Scheulder;4
Scheveningen;7
Schiedam;144
Schiermonnikoog;2
Schieven;1
Schijf;72
Schijndel;83
Schildmanskinderen Amb;2
Schildwolde;3
Schilligeham;2
Schimmeresch;1
Schimmert;28
Schin op Geul;4
Schingen;5
Schinnen;17
Schinveld;44
Schipborg;145
Schipluiden;76
Schipperskerk;41
Schokland;53
Schondeln;1
Schoondijke;17
Schoondorp;2
Schoonebeek;66
Schoonebeekerveld;1
Schoonheten;1
Schoonhoven;13
Schoonloo;10
Schoonoord;8
Schoonouwen;9
Schoonrewoerd;10
Schoor;4
Schoorl;22
Schoorldam;15
Schoot;5
Schore;5
Schotsheuvel;5
Schottershuizen;2
Schouwerzijl;2
Schovenhorst;1
Schraard;2
Schuddebeurs;1
Schuilenburg;4
Schuilingsoord;25
Schutsboom;1
Schuwacht;1
Sebaldeburen;9
Seerijp;2
Sellingen;24
Sellingerbeetse;1
Selwerd;2
Serooskerke;84
Sevenum;32
Sexbierum;26
Sibbe;7
Sibculo;2
Siddeburen;10
Siebengewald;23
Siegerswoude;19
Sijbekarspel;151
Sijbrandaburen;5
Silvolde;43
Silwolde;1
Simanshonden;1
Simonshaven;25
Simpelveld;27
Sinderen;7
Sinoutskerke;4
Sint Agatha;19
Sint Andries;7
Sint Anna ter Muiden;4
Sint Annaland;9
Sint Annaparochie;1
Sint Annen;1
Sint Anthonis;18
Sint Antoniusbank;2
Sint Geertruid;41
Sint Hubert;3
Sint Isidorushoeve;4
Sint Jansgeleen;1
Sint Janskerke;1
Sint Jansklooster;2
Sint Jansteen;9
Sint Joost;384
Sint Kruis;21
Sint Laurens;14
Sint Maarten;7
Sint Maartenisse;1
Sint Maartensbrug;2
Sint Maartensdijk;31
Sint Maartenszee;1
Sint Nicolaasga;4
Sint Odilienberg;193
Sint Pancras;16
Sint Philipsland;5
Sint Pieter;5
Sint Willebrord;8
Sint-Michielsgestel;66
Sint-Oedenrode;92
Sintjohannesga;1
Sion;1
Sittard;326
Slabroek;2
Slaperstil;6
Slappeterp;6
Sleen;68
Sleeuwijk;3
Slek;48
Slenaken;5
Sliedrecht;8
Slijk-Ewijk;19
Slikkerveer;6
Slochteren;17
Slokkert;1
Slootdorp;13
Sloten;4
Sloterdijk;1
Slufterduin;1
Sluis;141
Sluiskil;4
Smalbroek;1
Smalle Ee;3
Smallebrugge;1
Smeerling;9
Smerp;1
Smilde;42
Smitshoek;1
Smorenhoek;2
Smoutjesvliet;1
Sneek;158
Sneekermeer;1
Snekermeer;1
Snelrewaard;2
Snepseind;1
Snijdershoek;1
Snippeling;2
Snorrenhoef;1
Sns;1
Soarremoarre;1
Soerel;2
Soerendonk;22
Soest;44
Soestdijk;1
Soestduinen;49
Soesterberg;8
Soeterbeek;3
Solwerd;4
Someren;76
Somerensche Heide;13
Sommelsdijk;3
Son;49
Son en Breugel;16
Sondel;5
Souburg;1
Spaansepolder;1
Spaarndam;11
Spaarnwoude;6
Spakenburg;1
Spanbeek;1
Spanbroek;20
Spanga;2
Spangen;1
Spankeren;13
Spannum;7
Spaubeek;19
Speers;2
