https://doi.org/10.17026/dans-2cm-nwpm;1
https://doi.org/10.17026/dans-z7y-p52j;1
https://doi.org/10.17026/dans-x5n-srs7;2
https://doi.org/10.17026/dans-z94-ey6n;1
https://doi.org/10.17026/dans-2ar-y99n;1
https://doi.org/10.17026/dans-xbp-5jd6;1
https://doi.org/10.17026/dans-zcb-p7ax;1
https://doi.org/10.17026/dans-2xf-mpyv;1
https://doi.org/10.17026/dans-x39-m76d;1
https://doi.org/10.17026/dans-z3h-47ja;1
https://doi.org/10.17026/dans-xc8-anmw;1
https://doi.org/10.17026/dans-zjp-bpay;1
https://doi.org/10.17026/dans-xt5-2yuy;1
https://doi.org/10.17026/dans-2bf-4cah;1
https://doi.org/10.17026/dans-zxy-vxf4;1
https://doi.org/10.17026/dans-xym-4htk;1
https://doi.org/10.17026/dans-xkw-jbbs;1
https://doi.org/10.17026/dans-x9z-m9yq;1
https://doi.org/10.17026/dans-z6g-bm94;1
https://doi.org/10.17026/dans-zmq-553q;1
;0
https://doi.org/10.17026/dans-zxe-nb8j;1
https://doi.org/10.17026/dans-xtm-g9hb;1
https://doi.org/10.17026/dans-zwe-gkaw;1
https://doi.org/10.17026/dans-x84-msac;2
http://intarch.ac.uk/journal/issue27/5/toc.html;1
https://doi.org/10.17026/dans-ze9-8k5h;1
https://doi.org/10.17026/dans-238-m8mj;1
https://doi.org/10.17026/dans-292-kz24;1
https://doi.org/10.17026/dans-xgq-4thv;1
https://doi.org/10.17026/dans-zq5-85f6;1
https://doi.org/10.17026/dans-zrn-enna;1
https://doi.org/10.17026/dans-x2x-wx52;1
https://doi.org/10.17026/dans-z88-sbux;2
https://doi.org/10.17026/dans-x7q-xa6j;2
https://doi.org/10.17026/dans-xcf-t6d9;1
https://doi.org/10.17026/dans-25x-59yu;1
https://doi.org/10.17026/dans-x4k-vyge;1
https://doi.org/10.17026/dans-zcc-y8xn;1
https://doi.org/10.17026/dans-26f-r44g;1
https://doi.org/10.17026/dans-zcx-uyqy;1
https://doi.org/10.17026/dans-xqj-txxq;1
https://doi.org/10.17026/dans-zvm-yx49;1
https://doi.org/10.17026/dans-zdw-8scs;1
https://doi.org/10.17026/dans-z9f-u9ec;1
https://doi.org/10.17026/dans-xn9-578t;1
https://doi.org/10.17026/dans-zfk-p32e;1
