Baak;18
Baambrugge;9
Baard;10
Baarland;9
Baarle-Nassau;63
Baarlo;32
Baarn;57
Babberich;7
Babylonienbroek;8
Baexem;14
Baflo;9
Baijum;5
Bakel;48
Bakhuizen;1
Bakkeveen;10
Bakkum;11
Balgoij;7
Balk;9
Balkbrug;11
Balloerveld;1
Balloo;10
Ballum;6
Baneheide;5
Banholt;3
Bant;6
Bantega;2
Barchem;15
Barendrecht;84
Barger-Compascuum;11
Barger-Oosterveen;1
Barger-Oosterveld;8
Barlo;3
Barneveld;118
Barnflair;2
Barsingerhorn;6
Bartlehiem;4
Batenburg;7
Bathmen;18
Bavel;20
Beckum;3
Bedum;30
Beegden;16
Beek;85
Beek en Donk;27
Beekbergen;49
Beers;18
Beersdal;1
Beerta;16
Beerze;4
Beerzerhaar;1
Beerzerveld;1
Beesd;40
Beesel;43
Beetgum;4
Beetgumermolen;11
Beets;3
Beetsterzwaag;11
Beijum;2
Beilen;36
Beilervaart;1
Beinum;1
Belfeld;35
Bellingwolde;12
Beltrum;27
Bemelen;3
Bemmel;72
Beneden-Leeuwen;59
Bennebroek;5
Bennekom;53
Benneveld;3
Benningbroek;4
Benschop;11
Bentelo;6
Benthuizen;17
Bentveld;3
Berg;7
Berg Aan De Maas;1
Berg en Dal;13
Berg en Terblijt;8
Bergambacht;63
Bergeijk;74
Bergen;96
Bergen aan Zee;3
Bergen op Zoom;61
Bergentheim;1
Bergerden;2
Bergharen;31
Berghem;21
Berghuizen;3
Bergschenhoek;33
Bergum;21
Beringe;9
Berkel;7
Berkel en Rodenrijs;70
Berkel-Enschot;37
Berkenwoude;11
Berkhout;10
Berkum;1
Berlicum;44
Berlikum;17
Bernisse;9
Besoijen;1
Best;52
Beugen;14
Beuningen;72
Beusichem;25
Beutenaken;1
Beverwijk;80
Biddinghuizen;41
Bierum;6
Biervliet;13
Biest;23
Biesthoutakker;1
Biezelinge;17
Biezenmortel;4
Biggekerke;16
Bilthoven;26
Binnenwijzend;2
Birdaard;11
Blaaksedijk;3
Bladel;51
Blankenham;2
Blaricum;33
Blauwesluis;1
Blauwhuis;5
Bleiswijk;49
Blerick;54
Blesdijke;2
Bleskensgraaf;20
Blessum;2
Blije;8
Blijham;2
Blitterswijck;19
Bloemendaal;35
Blokdijk;2
Blokhuizen;1
Blokker;6
Blokzijl;8
Boarnsterhim;3
Bobeldijk;1
Bocholtz;20
Bodegraven;122
Boekel;40
Boekelo;7
Boekend;14
Boer;4
Boerakker;2
Boerdonk;9
Boerenhoek;1
Boerhaar;2
Boijl;2
Bokhoven;6
Boksum;6
Bokt;1
Bollingawier;1
Bolsward;19
Bommerig;1
Bonnen;1
Borculo;55
Borger;61
Borgercompagnie;2
Borgharen;14
Borkel;5
Borkel en Schaft;3
Borkeld;3
Born;18
Borne;42
Bornerbroek;11
Bornwird;5
Borsele;5
Borssele;27
Boshoven;2
Boskamp;1
Boskant;1
Boskoop;22
Boudewijnskerke;1
Boukoul;2
Bourtange;7
Boven Pekela;4
Boven-Hardinxveld;2
Boven-Leeuwen;20
Bovenkarspel;17
Bovensmilde;7
Boxmeer;46
Boxtel;139
Bozum;6
Braamberg;2
Braamt;4
Brachterbeek;2
Brakel;42
Brammelo;1
Brandwijk;8
Brantgum;2
Breda;355
Bredelaar;1
Bredevoort;32
Bredeweg;5
Breedenbroek;2
Breedeveen;2
Breezand;2
Breskens;4
Breugel;11
Breukelen;29
Breust;1
Brielle;90
Brigdamme;2
Brijdorpe;4
Britsum;7
Britswerd;1
Broek;6
Broek in Waterland;14
Broek op Langedijk;9
Broekhuizen;15
Broekhuizenvorst;7
Broekland;3
Broekzijde;1
Bronkhorst;9
Brouwershaven;6
Bruchem;27
Brucht;4
Bruinisse;7
Brummen;51
Brunssum;54
Bruntinge;1
Buchten;5
Budel;95
Buggenum;11
Buinen;17
Buinerveen;2
Buitenpost;20
Bunde;2
Bunne;10
Bunnik;48
Bunschoten;46
Buren;49
Burgerbrug;11
Burgersdijk;4
Burgh;15
Burgh-Haamstede;10
Burgum;16
Burgwerd;3
Burum;3
Bussereind;3
Bussloo;1
Bussum;23
Buurmalsen;10
Buurse;11
Cabauw;5
Caberg;2
Cadier en Keer;14
Cadzand;7
Californie;3
Callantsoog;16
Camerig;1
Capelle;9
Capelle aan den IJssel;26
Carnisse;1
Castelre;1
Castenray;31
Casteren;17
Castricum;84
Castricum aan Zee;1
Chaam;28
Cillaarshoek;4
Clinge;13
Coevorden;85
Colijnsplaat;4
Collendoorn;3
Colmont;4
Colmschate;24
Corle;1
Cornjum;6
Cornwerd;3
Cotem;1
Cothen;46
Creil;2
Cromvoirt;11
Cruquius;3
Cuijk;93
Culemborg;120
Daarle;2
Dalem;11
Dalen;34
Dalerend;1
Dalerpeel;2
Dalerveen;3
Dalfsen;29
Dalmsholte;1
Damwoude;17
Darp;3
De Bilt;34
De Blesse;2
De Cocksdorp;3
De Glind;4
De Groeve;3
De Haar;1
De Haspel;3
De Heul;1
De Hoef;9
De Horst;2
De Houw;1
De Klomp;5
De Koog;3
De Krim;4
De Kwakel;9
De Lier;51
De Lutte;8
De Marne;1
De Meene;3
De Meern;46
De Rijp;9
De Schatkuil;1
De Steeg;5
De Valom;2
De Veenhoop;2
De Voort;2
De Waal;1
De Weere;2
De Wijk;13
De Wilp;4
De Woude;1
De Zilk;24
Dearsum;1
Dedemsvaart;8
Dedgum;6
Deest;19
Deil;17
Deinum;7
Delden;15
Delfgauw;16
Delft;145
Delfzijl;45
Delwijnen;9
Den Andel;6
Den Bosch;150
Den Burg;31
Den Dolder;7
Den Dungen;26
Den Haag;568
Den Ham;20
Den Helder;44
Den Hoorn;30
Den Horn;11
Den Hout;6
Den Ilp;7
Den Nul;8
Den Oever;9
Den Treek;1
Denekamp;18
Denemarken;1
Deurne;70
Deurningen;11
Deursen;8
Deurze;3
Deventer;144
Deventer-Colmschate;2
Dichteren;2
Didam;116
Dieden;3
Diefdijk;4
Diemen;28
Diepenheim;15
Diepenveen;10
Dieren;28
Diessen;34
Dieteren;2
Diever;22
Diffelen;7
Dijkerhoek;2
Dinther;8
Dinxperlo;16
Diphoorn;1
Dirkshorn;3
Dirksland;6
Dishoek;6
Distelberg;3
Dodewaard;45
Doesburg;34
Doetinchem;186
Doezum;9
Dokkum;44
Doldersum;6
Domburg;48
Dommelen;19
Dommelsvoort;2
Donderen;27
Dongen;42
Dongjum;18
Donkerbroek;16
Doodstil;1
Doorn;80
Doornenburg;16
Doornik;4
Doornspijk;20
Doorwerth;7
Dordrecht;196
Dorkwerd;5
Dorst;18
Draaibrug;5
Drachstercompagnie;1
Drachten;34
Drechterland;2
Dreischor;2
Drempt;20
Dreumel;45
Drie;1
Driebergen;37
Driebergen-Rijsenburg;10
Driebruggen;6
Driedorp;1
Driehuis;4
Driehuizen;1
Driel;25
Driemond;2
Driesprong;1
Driesum;3
Drijber;6
Drogeham;11
Drongelen;4
Dronrijp;27
Dronten;64
Drouwen;10
Drouwenermond;5
Drouwenerveen;4
Drunen;16
Druten;52
Dubbeldam;6
Duiven;62
Duizel;30
Dukenburg;1
Durgerdam;3
Dussen;24
Dwarsdijk;2
Dwingeloo;29
Easterein;6
Echt;59
Echteld;24
Echten;8
Echtenerbrug;4
Echterbosch;2
Eck en Wiel;13
Eckelrade;5
Edam;33
Ede;172
Edens;2
Ee;3
Eefde;32
Eelde;32
Eelderwolde;16
Eelen;1
Eembrugge;3
Eemnes;22
Een;21
Een West;5
Eeneind;1
Eenigenburg;2
Eenrum;6
Eenum;1
Eerbeek;34
Eerde;6
Eernewoude;18
Eersel;54
Ees;4
Eese;1
Eesergroen;3
Eestrum;8
Eesveen;4
Eethen;10
Eext;38
Eexterveen;2
Eexterzandvoort;4
Effen;9
Egchel;14
Egchelheide;1
Egmond;11
Egmond Binnen;16
Egmond aan Zee;7
Egmond aan den Hoef;13
Eibergen;67
Eijsden;19
Eikelhof;1
Eimeren;2
Eind;11
Eindhoven;110
Einighausen;8
Ekehaar;5
Ekkersrijt;1
Elahuizen;1
Elburg;31
Elden;12
Eldersloo;1
Elim;4
Elkerzee;1
Ell;13
Ellecom;11
Ellemeet;1
Ellersinghuizen;4
Ellertshaar;4
Ellewoutsdijk;7
Elp;9
Elsen;10
Elsenerbroek;1
Elshout;4
Elsloo;29
Elspeet;29
Elst;190
Emmeloord;33
Emmen;157
Emmer-Compascuum;23
Emminkhuizen;1
Empe;4
Empel;16
Emst;12
Engbergen;3
Engeland;1
Engelbert;3
Engelen;8
Engelum;6
Engwierum;4
Enkhuizen;70
Ens;22
Enschede;195
Enspijk;16
Enter;42
Epe;58
Epen;13
Eppenhuizen;2
Epse;30
Erica;22
Erichem;11
Erm;9
Ermelo;120
Erp;45
Esbeek;18
Esch;19
Escharen;10
Espel;7
Espelo;1
Essen;5
Est;13
Etersheim;1
Etten;23
Etten-Leur;72
Eursinge;2
Everdingen;18
Eversdijk;3
Everse;1
Ewijk;31
Exel;2
Exloerkijl;1
Exloerveen;2
Exloo;40
Exmorra;5
Eygelshoven;4
Eys;10
Eyserheide;4
Ezinge;7
Faan;1
Farmsum;6
Feerwerd;12
Ferwerd;9
Ferwoude;2
Finkum;12
Finsterwolde;15
Firdgum;10
Fleringen;3
Fluitenberg;14
Fochteloo;5
Folsgare;4
Formerum;5
Foudgum;1
Foxhol;2
Foxwolde;3
Fraamklap;2
Franeker;55
Franekeradeel;2
Fransum;2
Frederiksoord;1
Friens;1
Froombosch;5
Gaag;4
Gaanderen;32
Gaastmeer;4
Galder;22
Gameren;13
Gammelke;1
Ganzedijk;1
Gapinge;4
Garderen;45
Garijp;4
Garmerwolde;3
Garnwerd;3
Garrelsweer;3
Garreweer;8
Garsthuizen;2
Garyp;7
Gassel;21
Gasselte;17
Gasselternijveen;14
Gastel;11
Gasteren;2
Gebroek;2
Geelbroek;1
Geersdijk;3
Geertruidenberg;45
Geervliet;15
Gees;11
Geesteren;21
Geffen;38
Geldermalsen;74
Geldrop;43
Geleen;44
Gellicum;3
Gelselaar;13
Gemert;82
Gemonde;5
Genderen;10
Gendringen;26
Gendt;48
Genemuiden;1
Gennep;54
Genooi;1
Genum;1
Gerkesklooster;6
Gerven;2
Gerwen;7
Gestel;2
Geulle;4
Geverik;3
Geysteren;6
Giekerk;1
Giessen;19
Giessen-Oudekerk;7
Giessenburg;42
Giessendam;9
Giessenlanden;2
Gietelo;1
Gieten;32
Gieterveen;15
Giethoorn;16
Gijbeland;2
Gijsselte;1
Gilze;55
Gilze en Rijen;3
Ginneken;4
Glanerbrug;3
Glimmen;7
Godlinze;12
Goedereede;7
Goenga;2
Goengahuizen;1
Goes;133
Goidschalxoord;3
Goirle;44
Goor;30
Gorinchem;77
Gorredijk;17
Gorssel;15
Gouda;175
Gouderak;29
Goudriaan;6
Goudswaard;10
Goutum;11
Graafstroom;4
Graetheide;3
Grafhorst;1
Graft;5
Gramsbergen;12
Grashoek;13
Grathem;9
Grave;40
Grijpskerk;21
Grijpskerke;13
Groede;14
Groenekan;9
Groenendijk;2
Groeningen;5
Groenlo;114
Groenveld;1
Groesbeek;62
Groessen;9
Groet;2
Grollo;3
Grolloo;7
Groningen;553
Gronsveld;8
Groot Haasdal;5
Groot-Agelo;1
Groot-Ammers;35
Groote Horst;1
Groote Keeten;4
Grootebroek;14
Grootegast;15
Grootschermer;6
Grosthuizen;4
Grou;20
Grouw;6
Grubbenvorst;34
Gulpen;9
Guttecoven;2
Haaften;17
Haagse-Beemden;2
Haaksbergen;61
Haalderen;6
Haamstede;13
Haanwijk;1
Haaren;63
Haarle;2
Haarlem;262
Haarlemmerliede;6
Haarlemmermeer;13
Haarlo;11
Haart;2
Haarzuilens;6
Haasdal;1
Haastrecht;11
Haelen;40
Hagestein;25
Halder;4
Haler;6
Halfweg;7
Hall;14
Halle;26
Halllum;1
Hallum;20
Halsteren;8
Handel;11
Hank;19
Hansweert;4
Hantum;2
Hantumeruitburen;1
Hantumhuizen;2
Hapert;30
Haps;30
Harculo;2
Hardegarijp;14
Hardenberg;56
Harderwijk;67
Hardinxveld-Giessendam;28
Haren;57
Harenkarspel;6
Harfsen;15
Harich;2
Haringhuizen;4
Haringvliet;1
Harkema;3
Harkstede;18
Harlingen;76
Harmelen;23
Harpel;1
Harreveld;16
Harselaar;3
Harskamp;16
Hartwerd;1
Haskerdijken;2
Haskerhorne;1
Hasselo;1
Hasselt;10
Hatert;2
Hattem;18
Hattemerbroek;12
Haule;2
Haulerveld;1
Haulerwijk;4
Hauwert;1
Havelte;9
Havelterberg;2
Hazeldonk;3
Hazerswoude;18
Hazerswoude-Dorp;32
Hazerswoude-Rijndijk;23
Hedel;38
Hedikhuizen;2
Hee;1
Heeg;12
Heel;30
Heelderpeel;1
Heelsum;4
Heelweg;4
Heemse;2
Heemskerk;86
Heemstede;29
Heenvliet;18
Heer;8
Heerde;29
Heerenberg;28
Heerenveen;55
Heerewaarden;7
Heerhugowaard;49
Heerjansdam;26
Heerlen;112
Heerlerbaan;1
Heerlerheide;1
Heers;1
Hees;1
Heesbeen;4
Heesch;70
Heeseind;2
Heesselt;2
Heeswijk;30
Heeten;13
Heetveld;4
Heeze;82
Hegelsom;11
Hei- en Boeicop;7
Heide;11
Heierhoeve;1
Heijen;23
Heijenrath;3
Heikant;23
Heilig Landstichting;1
Heiligerlee;5
Heille;2
Heiloo;73
Heinenoord;17
Heinkenszand;14
Heino;6
Hekelingen;5
Helden;28
Helenaveen;2
Helhoek;1
Hell;2
Hellendoorn;29
Hellevoetsluis;84
Hellum;2
Helmond;47
Helvoirt;33
Hem;8
Hemelum;1
Hemert;1
Hemmen;7
Hempens;9
Hendrik-Ido-Ambacht;48
Hengelo;119
Hengevelde;4
Hengstdijk;2
Hennaard;3
Hensbroek;5
Herbaijum;7
Herfte;1
Herike;1
Herkenbosch;20
Hernen;23
Herpen;27
Herpt;6
Herten;17
Hertme;5
Herveld;32
Herwen;15
Herwijnen;32
Herxen;2
Het Beijersche;1
Het Zand;1
Heteren;34
Heugem;8
Heukelom;2
Heukelum;20
Heult;1
Heumen;19
Heurne;3
Heusden;46
Heveskes;4
Heveskesklooster;2
Heythuysen;41
Hezelaar;1
Hezingen;3
Hiaure;5
Hidaard;4
Hien;1
Hierden;11
Hijken;10
Hijkersmilde;4
Hijlaard;9
Hijum;8
Hillegersberg;1
Hillegom;68
Hilvarenbeek;65
Hilversum;102
Hindeloopen;11
Hippolytushoef;13
Hitzum;18
Hoansterzwaag;1
Hobrede;4
Hodenpijl;1
Hoedekenskerke;16
Hoek;4
Hoek van Holland;2
Hoekelum;4
Hoenderloo;13
Hoensbroek;23
Hoenzadriel;1
Hoeve;1
Hoevelaken;16
Hoeven;31
Hoge Hexel;6
Hogebeintum;2
Hollandsche Rading;3
Hollandsche Veld;7
Hollebalg;1
Hollum;9
Holsloot;3
Holten;21
Holterhoek;1
Holthees;2
Holthemer Es;1
Holthone;4
Holtinge;1
Holtum;20
Holwerd;6
Holwierde;6
Hommert;1
Hommerts;5
Homoet;6
Honselersdijk;15
Honswijk;1
Hoofddorp;8
Hoog-Buurlo;1
Hoog-Keppel;8
Hoog-Soeren;2
Hoogblokland;11
Hoogcasteren;1
Hooge Hexel;1
Hooge Mierde;19
Hooge Zwaluwe;9
Hoogeind;1
Hoogeloon;23
Hoogengraven;1
Hoogerheide;9
Hoogersmilde;9
Hoogeveen;55
Hoogeweg;1
Hoogezand;19
Hoogezand-Sappemeer;3
Hooghalen;29
Hoogkarspel;11
Hoogkerk;19
Hoogland;8
Hoogmade;19
Hoogriebroek;1
Hoogvliet;11
Hoogwoud;14
Hoogzand;2
Hoonhorst;3
Hoorn;39
Hoornaar;22
Hopel;1
Horn;9
Hornhuizen;3
Horssen;24
Horst;88
Hout;1
Hout-Blerick;23
Houtakker;1
Houten;121
Houtens;1
Houthem;6
Houtigehage;4
Houwerzijl;8
Hugten;2
Huinen;2
Huins;6
Huis ter Heide;8
Huisduinen;2
Huisseling;4
Huissen;87
Huizen;20
Huizinge;4
Hulhuizen;3
Hulsberg;2
Hulsel;15
Hulsen;2
Hulshorst;9
Hulst;87
Hulten;5
Hummelo;26
Hunnecum;1
Hunsel;20
Huppel;3
Hurkske;1
Hurwenen;12
Hushoven;1
Huurne;1
Huybergen;4
IJhorst;5
IJlst;11
IJmuiden;20
IJpelo;3
IJsbrechtum;3
IJsselmeer;14
IJsselmonde;2
IJsselmuiden;8
IJsselstein;134
IJzendijke;8
IJzendoorn;7
IJzerlo;1
Idaarderadeel;1
Idaerd;3
Idsegahuizum;2
Illikhoven;2
Ilpendam;7
Imstenrade;2
Ingen;16
Itens;4
Itteren;24
Ittersum;2
Ittersumerbroek;1
Ittervoort;21
Jabeek;5
Jacobswoude;2
Janum;1
Jardinga;2
Jellum;4
Jelsum;12
Jipsinghuizen;4
Jirnsum;7
Jisp;7
Joppe;1
Jorwerd;2
Jorwert;2
Joure;17
Jouswier;2
Jukwerd;12
Julianadorp;8
Junne;2
Kaarschot;2
Kaathoven;1
Kaatsheuvel;36
Kalteren;1
Kamerik;6
Kamp;2
Kampen;97
Kamperland;2
Kampershoek;2
Kamperveen;8
Kandelaar;2
Kantens;9
Kapel-Avezaath;21
Kapelle;40
Katlijk;4
Kats;2
Kattendijke;8
Katwijk;87
Katwijk aan Zee;15
Katwijk aan den Rijn;4
Katwoude;7
Kedichem;10
Keent;5
Keijenborg;8
Kekerdom;4
Keldonk;11
Kelmond;7
Kelpen;14
Kenwerd;1
Kerk-Avezaath;14
Kerkbuurt;2
Kerkdorp;1
Kerkdriel;32
Kerkenveld;3
Kerkrade;55
Kerkwerve;3
Kerkwijk;12
Kessel;36
Kesseleik;3
Kesteren;53
Ketelhaven;6
Ketelmeer;4
Kethel;8
Kielwindeweer;7
Kijfhoek;4
Kilder;14
Kimswerd;11
Kinkhoven;1
Klaaskinderkerke;1
Klaaswaal;5
Klarenbeek;22
Klazienaveen;23
Klein Agelo;1
Klein Haasdal;1
Klein Welsden;1
Klein-Oirlo;4
Klein-Zundert;1
Kleine Sluis;6
Kleverskerke;2
Klijndijk;8
Klimmen;10
Kloetinge;19
Kloosterburen;3
Kloosterveen;5
Kloosterzande;11
Klundert;7
Knegsel;23
Kockengen;10
Koedijk;2
Koekange;2
Koevering;1
Koewacht;20
Kolham;17
Kolhorn;11
Kollum;14
Kollumerland;1
Kollumerpomp;1
Kollumerzwaag;4
Kommerzijl;3
Koningsbosch;19
Koningslust;6
Koog aan de Zaan;7
Koolwijk;1
Kootstertille;10
Kootwijk;8
Kootwijkerbroek;30
Kornwerd;3
Kortehemmen;4
Kortenhoef;4
Kortenhoeven;1
Korteraar;4
Kortgene;6
Kortland;1
Kotten;6
Koudekerk aan den Rijn;17
Koudekerke;29
Koudhoorn;2
Koudum;21
Krabbendam;8
Krabbendijke;10
Krachtighuizen;4
Kraggenburg;36
Kranenburg;4
Krassum;1
Kreileroord;1
Krewerd;3
Krimpen aan de Lek;21
Krimpen aan den IJssel;14
Kring van Dorth;1
Krommenhoeke;1
Krommenie;27
Krommeniedijk;3
Kronenberg;11
Kropswolde;6
Kruiningen;44
Kruisstraat;6
Kruisweg;2
Kubaard;10
Kudelstaart;12
Kuinre;12
Kunrade;3
Kwadendamme;1
Kwadijk;3
Kwintsheul;8
Laag Dalem;1
Laag-Keppel;7
Laaghalen;3
Laaghalerveen;1
Laak;3
Laar;1
Lage Mierde;15
Lage Vuursche;13
Lage Weg;2
Lage Zwaluwe;5
Lageland;8
Lambertschaag;7
Landgraaf;27
Landsmeer;12
Langbroek;3
Langedijk;6
Langedijke;3
Langelo;24
Langenboom;7
Langerak;12
Langeveen;1
Langeweg;1
Langezwaag;5
Langweer;6
Laren;58
Laskwerd;4
Lathum;12
Lattrop;4
Laude;2
Ledeacker;5
Leegkerk;4
Leek;29
Leende;61
Leenderstrijp;9
Leens;22
Leerbroek;12
Leerdam;64
Leermens;3
Leersum;70
Leesten;2
Leeuwarden;124
Leeuwen;3
Leiden;247
Leiderdorp;87
Leidschendam;115
Leimuiden;19
Lekkerkerk;23
Lekkum;4
Lellens;5
Lelystad;72
Lemele;10
Lemiers;1
Lemmer;24
Lemselo;3
Lengel;7
Lennisheuvel;6
Lent;94
Lepelstraat;2
Lerop;7
Lettelbert;3
Lettele;4
Leunen;42
Leur;6
Leusden;72
Leuth;23
Leutingewolde;2
Leuven;2
Leuvenheim;3
Leveroij;4
Lexmond;23
Lhee;4
Lheebroek;2
Libeek;1
Lichtenvoorde;58
Liempde;23
Lienden;46
Lieren;9
Lierop;16
Lieshout;27
Liessel;10
Liesveld;6
Lievelde;26
Lieveren;5
Lieving;7
Lijnden;2
Limbricht;10
Limmel;2
Limmen;67
Linde;9
Linden;6
Lindenholt;1
Lingewaal;1
Lingsfort;2
Linne;28
Linschoten;5
Lintelo;2
Lioessens;2
Lions;2
Lippenhuizen;2
Lisse;75
Lith;31
Lithoijen;13
Lobith;17
Lochem;66
Loenen;47
Loenen aan de Vecht;4
Loenersloot;2
Loerbeek;13
Loerik;1
Loil;13
Lollum;10
Lomm;25
Longerhouw;2
Lonneker;12
Loo;9
Loobeek;6
Loon;5
Loon op Zand;46
Looperskapelle;1
Loosbroek;5
Lopik;19
Lopikerkapel;11
Loppersum;17
Losdorp;7
Losser;13
Lottum;15
Loveren;5
Lucaswolde;2
Luddeweer;5
Luinjeberd;1
Lunen;1
Lunteren;66
Luntershoek;1
Lutjebroek;13
Lutjegast;9
Lutjelollum;5
Lutjewijtwerd;1
Lutjewinkel;6
Luttelgeest;11
Lutten;6
Luttenberg;3
Luyksgestel;21
Maalbroek;1
Maarheeze;18
Maarhuizen;2
Maarn;23
Maarsbergen;11
Maarssen;41
Maartensdijk;11
Maas;4
Maasbommel;11
Maasbracht;19
Maasbree;41
Maasdam;42
Maasdijk;15
Maasdriel;5
Maashees;6
Maasland;42
Maasniel;1
Maassluis;56
Maastricht;186
Maasvlakte;1
Maaswerken;1
Macharen;11
Made;30
Makkinga;1
Makkum;11
Malburgen;1
Malden;20
Mander;2
Manderveen;1
Manen;1
Mantgum;14
Mantinge;8
Maren;3
Maren-Kessel;8
Margraten;16
Mariaheide;2
Mariahoop;10
Marienberg;8
Markelo;22
Marken;10
Markermeer;12
Marknesse;8
Marrum;10
Marssum;14
Marsum;8
Marum;19
Mastwijk;2
Matsloot;8
Maurik;34
Mechelen;11
Meddo;16
Medemblik;38
Meeden;5
Meedhuizen;11
Meerkerk;20
Meerlo;26
Meers;7
Meersen;2
Meerssen;33
Meerwijk;1
Meeuwen;9
Megchelen;3
Megelsum;1
Megen;13
Meijel;29
Meijl;1
Meinerswijk;1
Melderslo;20
Melick;15
Meliskerke;16
Menaldum;16
Mensingeweer;5
Meppel;56
Meppen;12
Merkelbeek;7
Merselo;20
Merum;9
Mesch;5
Meteren;41
Meterik;26
Metslawier;3
Meulunteren-De Valk;1
Mheer;6
Middelaar;23
Middelbeers;8
Middelburg;165
Middelharnis;10
Middelie;4
Middelrode;16
Middelstum;17
Middenbeemster;17
Middendorp;1
Middenmeer;24
Midlaren;15
Midlum;4
Midsland;6
Midwolda;28
Midwolde;2
Midwoud;2
Miedum;1
Mierlo;39
Mierlo-Hout;2
Mijdrecht;22
Mijnsheerenland;50
Milheeze;34
Mill;34
Millingen;13
Millingen aan de Rijn;34
Milsbeek;11
Minnertsga;14
Miste;3
Moerdijk;9
Moergestel;41
Moerkapelle;7
Moerstraten;1
Molenaarsgraaf;3
Molenbuurt;3
Molenhoek;22
Molenschot;1
Monnickendam;31
Monster;35
Montfoort;39
Montfort;25
Mook;30
Moordhuizen;4
Moordrecht;32
Moorveld;2
Morige;1
Morra;2
Mortel;9
Muiden;45
Muiderberg;7
Mun;1
Munnekeburen;2
Munsel;1
Munstergeleen;8
Muntendam;7
Mussel;6
Musselkanaal;6
Naaldwijk;90
Naarden;29
Nagele;38
Nansum;1
Nattenhoven;1
Neck;2
Neder-Hardinxveld;3
Nederasselt;9
Nederhemert;6
Nederhorst Den Berg;13
Nederlangbroek;3
Nederweert;101
Nederwetten;7
Neede;65
Neer;31
Neer-Andel;1
Neerbeek;2
Neerbosch;1
Neerijnen;19
Neeritter;5
Neerloon;3
Neersteind;1
Negenhuizen;1
Nes;9
Netersel;10
Netterden;10
Niawier;1
Nibbixwoud;2
Niebert;3
Niedorp;11
Niehove;9
Niekerk;8
Niet van toepassing;270
Nietap;9
Nieuw- En St. Joosland;1
Nieuw-Amsterdam;10
Nieuw-Annerveen;5
Nieuw-Balinge;5
Nieuw-Beijerland;6
Nieuw-Bergen;11
Nieuw-Buinen;14
Nieuw-Dordrecht;7
Nieuw-Haamstede;10
Nieuw-Heeten;1
Nieuw-Lekkerland;23
Nieuw-Loosdrecht;12
Nieuw-Millingen;1
Nieuw-Namen;9
Nieuw-Roden;4
Nieuw-Scheemda;1
Nieuw-Schoonebeek;8
Nieuw-Vennep;1
Nieuw-Vossemeer;2
Nieuw-Weerdinge;10
Nieuw-Wehl;4
Nieuwaal;4
Nieuwdijk;1
Nieuwdorp;6
Nieuwe Brug;1
Nieuwe Krim;1
Nieuwe Niedorp;6
Nieuwe Pekela;21
Nieuwe Schans;5
Nieuwe Wetering;13
Nieuwebrug;1
Nieuwegein;79
Nieuwendijk;9
Nieuwenhagen;9
Nieuwenhoorn;12
Nieuwer-Ter-Aa;5
Nieuwerbrug;33
Nieuwerkerk;50
Nieuwerkerk a/d IJssel;5
Nieuweschans;17
Nieuwgein;1
Nieuwkerk;1
Nieuwkoop;33
Nieuwkuijk;5
Nieuwland;7
Nieuwlande;8
Nieuwleusen;6
Nieuwolda;8
Nieuwpoort;5
