;778675
6.54248;1
6.54365;1
6.54452;1
6.54457;1
6.54505;1
6.54698;1
6.54889;1
6.5491;1
6.54933;1
6.54953;1
6.5499;1
6.55298;2
6.55417;1
6.55455;1
6.55502;1
6.55544;1
6.55581;1
6.5561;1
6.5562;1
6.55667;1
6.55671;2
6.5575;1
6.55781;1
6.55824;1
6.55871;1
6.55908;1
6.56005;1
6.56108;1
6.56117;4
6.56207;1
6.56216;1
6.5644;1
6.56459;1
6.56467;1
6.5647;1
6.56513;1
6.56538;1
6.56564;1
6.56649;1
6.56661;1
6.56722;1
6.56788;1
6.56802;1
6.56857;1
6.569222;2
6.56964;1
6.57029;1
6.57052;1
6.57148;1
6.57191;1
6.57236;1
6.57423;1
6.57433;1
6.57475;1
6.57507;1
6.575072;1
6.57547;1
6.57608;1
6.57646;1
6.57723;1
6.57731;1
6.57781;1
6.57797;1
6.57832;1
6.57943;1
6.58019;1
6.580192;1
6.58054;1
6.58057;2
6.58057185;1
6.58127;1
6.58196;1
6.58203;1
6.58305;2
6.584;1
6.58402;1
6.58431;1
6.58486;1
6.58672;1
6.5875;1
6.58813;1
6.589375;1
6.58938;2
6.58967;1
6.58974;1
6.59093;2
6.59122;1
6.59162;1
6.5918;1
6.59214;2
6.59216;1
6.59235;1
6.59296;2
6.59429;1
6.59435;1
6.59448;1
6.59469;1
6.59494;1
6.59533;1
6.59558;1
6.59602;2
6.59636;1
6.5966;2
6.59758;1
6.59784;1
6.59866;2
6.59867;1
6.5988;1
6.59923;1
6.59935;1
6.59944;1
6.60124;1
6.60138;2
6.60158;1
6.60228;3
6.60273;1
6.60279;1
6.60287;1
6.60297;1
6.60345;1
6.603464776;1
6.60365;1
6.60513;1
6.60534;1
6.60649;1
6.60687;1
6.60857;1
6.60869;1
6.60944;1
6.60991;1
6.61036;1
6.61085;1
6.61256;1
6.61269;1
6.61274;1
6.61327;1
6.6136;1
6.6145;1
6.61475;2
6.61654;1
6.61669;1
6.6171;1
6.61822;1
6.61883;1
6.61886;5
6.6192;1
6.61923;1
6.61937;1
6.61949;1
6.61965;1
6.61996;1
6.62043;1
6.62125;1
6.62271;1
6.6234;1
6.62343;1
6.62448;1
6.62522;1
6.62638;1
6.62653;1
6.62699;1
6.62801;1
6.62811;1
6.62867;1
6.62893;1
6.62927;1
6.62957;1
6.62968;1
6.6304;1
6.63151;1
6.63294;1
6.63296;1
6.63383;2
6.63409;1
6.6344;1
6.63545;1
6.63704;1
6.63734;1
6.63814;1
6.63873;1
6.64056;1
6.64104;1
6.64153;1
6.64166;1
6.64183;1
6.64191;1
6.64252;1
6.64387;1
6.64396;1
6.64485;1
6.64527;1
6.64542;1
6.6461;1
6.64618;1
6.64696;1
6.64724;1
6.64726;1
6.64739924;1
6.6474;2
6.64764;1
6.64955;1
6.65203;1
6.65218;1
6.65305;1
6.65422;1
6.65467;1
6.65555;3
6.65556;1
6.65609;1
6.65614;1
6.65619;1
6.656217;1
6.65782;1
6.65796;2
6.6586;1
6.65868;1
6.65969;1
6.65988;1
6.6605;1
6.66075;1
6.66104;1
6.6615;2
6.66282;1
6.66299;1
6.66333;1
6.66349;1
6.66355;1
6.66466;1
6.66476;1
6.66480;3
6.66792;1
6.66872;1
6.66983;1
6.67005;1
6.67008;1
6.67046;1
6.67103;1
6.67135;1
6.67136;1
6.67304;1
6.67315;1
6.67367;1
6.67494;1
6.67534;1
6.67675;3
6.6771;1
6.67816;1
6.6792;1
6.67948;1
6.67949;1
6.68019;1
6.681;1
6.68136;1
6.68143;1
6.6817;1
6.68273;1
6.682730;1
6.68416;1
6.684161;1
6.68419;1
6.68454;1
6.68462;2
6.68544;1
6.68548;1
6.68655;1
6.68722;1
6.68748;1
6.68994;1
6.69036;1
6.69246;1
6.69283;1
6.6932;1
6.69352;1
6.69396;1
6.69403;1
6.69542;1
6.69656;1
6.6977;1
6.7003;1
6.70031712;1
6.70032;2
6.70109;1
6.70149;1
6.70246;1
6.70317;1
6.70369;1
6.70387;1
6.70388;1
6.7046;1
6.704604;1
6.70483;2
6.70483064;1
6.70603;1
6.70627;1
6.70633;1
6.70669;1
6.70849;1
6.70866;1
6.70876;1
6.708890;2
6.70895;1
6.709251688;1
6.70936;1
6.70989;1
6.70993;1
6.71046;1
6.71149;1
6.71158;1
6.71254;1
6.71282;1
6.71291;1
6.71306;1
6.71317;6
6.7135;1
6.71419;1
6.7151;1
6.71637;2
6.7166;1
6.71757;1
6.72111;1
6.72134;1
6.72174;1
6.72227;1
6.72284;1
6.72336;1
6.72338;1
6.7237;1
6.72412;1
6.72451;1
6.72465;1
6.72487;1
6.72566;1
6.72604;1
6.72669;1
6.72693;1
6.72707;1
6.72752;1
6.72782;1
6.72794;1
6.7281;1
6.7285;1
6.7302;1
6.73182;1
6.73435;1
6.73499;1
6.73505;1
6.7359;1
6.73615;1
6.7365;1
6.73663;2
6.73686;1
6.73755;1
6.73765;1
6.73899;1
6.73956;1
6.73961;1
6.74027;1
6.74192;1
6.7434;1
6.74394;1
6.74401;1
6.74532;1
6.74591;1
6.746;1
6.74651;1
6.74727;2
6.74784;1
6.74849;1
6.74871;1
6.74875;2
6.74896;1
6.75051;1
6.75101;1
6.75104;1
6.751586;1
6.75159;1
6.75175;1
6.7531;1
6.75315;1
6.75366;1
6.75375;1
6.75378;1
6.75484;1
6.75732;1
6.75763;1
6.75893;1
6.75942;1
6.75967;1
6.76002;1
6.76155;1
6.76254705;1
6.76255;1
6.76381;1
6.76389;1
6.763938;2
6.76687;1
6.76697;1
6.76766;1
6.76802;1
6.7706;1
6.77137;1
6.7714;1
6.7722;1
6.77224;1
6.77253;1
6.77338;1
6.7755;1
6.77588;1
6.77621;1
6.77637;1
6.77676;1
6.77866;1
6.77943;1
6.78098;2
6.7827;1
6.78325;1
6.78354;1
6.78404605;1
6.78405;2
6.78418;1
6.78483;1
6.78612;1
6.78613;1
6.78759;1
6.78763;1
6.7892;1
6.78942;1
6.78962;1
6.79227;1
6.79255;2
6.79273;1
6.7929;1
6.79402;1
6.79449;1
6.79591;1
6.79725;1
6.79729;2
6.79751;1
6.79778;2
6.79811;1
6.79927;1
6.8025;1
6.80266;1
6.80311;1
6.80322;1
6.80323;1
6.80336;1
6.80423;1
6.80463;1
6.80845;1
6.80926;1
6.80938;2
6.80968;1
6.80976;1
6.81215;1
6.81216;2
6.81238;1
6.81458;1
6.8157;1
6.81661;1
6.8186;1
6.81912;1
6.82819;1
6.82881;1
6.83054;1
6.83225;1
6.8331;1
6.83402;1
6.83405;1
6.83496;1
6.83601;1
6.83742;1
6.8376;1
6.83795;2
6.83795202;1
6.8382;1
6.83876;1
6.84067;2
6.84187;1
6.84289;1
6.8442;1
6.84438;1
6.84499;1
6.84576;1
6.84588;1
6.84643;1
6.84676;1
6.84713;1
6.84749;1
6.84824;1
6.84936;1
6.84979;1
6.8506;1
6.85074;1
6.85113;1
6.85168;1
6.85308;1
6.85361;1
6.85398;1
6.85401;1
6.8544;1
6.85441;1
6.85468;1
6.85531;1
6.85656;1
6.85684;1
6.85758;1
6.85779;2
6.85797;1
6.85848;1
6.85965;1
6.85968;1
6.85987;1
6.85997;2
6.86022;1
6.86042;1
6.8622078;1
6.86221;2
6.86254;1
6.86388;2
6.86396;1
6.86439;1
6.86457;1
6.86766;1
6.868;1
6.86823;1
6.86921;1
6.86977;1
6.86996;1
6.87008;1
6.87052;1
6.87118;1
6.87132;1
6.87241;1
6.873;2
6.87313;2
6.87313355;1
6.87347;1
6.87408;1
6.87424;1
6.87457;1
6.87459;1
6.87494;1
6.87495;1
6.87661;1
6.87664;1
6.8767;2
6.8778;1
6.87796;2
6.878019;1
6.87802;1
6.87864;1
6.88015;1
6.88029;1
6.88035;2
6.88218;3
6.88258;1
6.88419;1
6.88533;1
6.88638;1
6.88649;1
6.88706;1
6.88855;1
6.89234;2
6.89263;1
6.89363;2
6.894.940;4
6.89466;1
6.89487;1
6.89522;1
6.895417;2
6.89665;1
6.89706;2
6.89708;1
6.89713;1
6.8974;1
6.89763;1
6.89791;1
6.898;1
6.89801;1
6.89945;1
6.89996;1
6.90027;1
6.90054;1
6.90113;1
6.90147;1
6.90155;1
6.90214;2
6.90214298;1
6.90392;1
6.90397;2
6.9069;1
6.91034;1
6.91141;1
6.91168;1
6.91245;2
6.91274;1
6.91368;1
6.91466;1
6.91687;1
6.91936;1
6.91945;1
6.91993;1
6.92189;1
6.92399;1
6.92402;1
6.92416;1
6.9248;1
6.92495;2
6.92495441;1
6.92577;1
6.9278;1
6.92803;1
6.92811;1
6.92908;1
6.93006;1
6.9303;1
6.93094;1
6.93102;1
6.93106;1
6.93191;1
6.93303;1
6.93369;1
6.934250;2
6.93556;1
6.93737;1
6.94037;1
6.94068;1
6.94111;1
6.9415;1
6.94201;1
6.94268;2
6.9427;2
6.94270191;4
6.943;1
6.94451;1
6.9449;1
6.94686;1
6.94793;1
6.94912;2
6.95044;1
6.95048;9
6.95195;1
6.95503;2
6.95671;2
6.95751;2
6.95877;1
6.95980;11
6.96223;1
6.96229;1
6.96275;1
6.96284;1
6.96348;1
6.96372;1
6.96424;1
6.964730;1
6.96533015;2
6.96541;1
6.96642;1
6.96809;1
6.96877;1
6.97024;1
6.97029;2
6.97036;1
6.97162;1
6.97164;1
6.97345;1
6.97354;1
6.97368;1
6.97455;1
6.974555;1
6.97456;1
6.97471;11
6.97483;1
6.97534;1
6.97812;1
6.97814;1
6.9783;1
6.97831;3
6.97885;2
6.97952;1
6.98213;1
6.98248;1
6.98317;1
6.98457;2
6.98485;2
6.98541;1
6.98592;1
6.98702;1
6.98732;1
6.9877;1
6.98782;1
6.98792;1
6.99164;1
6.99239;1
6.99281;1
6.99434;1
6.99596;1
6.99646;1
6.99646464;1
6.99649;1
6.99653;1
6.99685;1
6.99735;1
6.99741;1
6.99747;2
6.99835;1
7.00028;1
7.00029;1
7.00034;1
7.00062;1
7.00238;1
7.00248;1
7.0046;1
7.00475;1
7.00518;1
7.00676;1
7.00709;1
7.00737;1
7.00786;1
7.00812;1
7.00832;1
7.00939;1
7.00963;1
7.00994;1
7.01016;1
7.010306;1
7.01031;1
7.01213;1
7.01252;1
7.01283;1
7.01285;1
7.01347;1
7.01412;1
7.0142;1
7.01464;1
7.01582;1
7.01635;1
7.01685785;1
7.01686;1
7.01702;1
7.01772;1
7.02072;1
7.02182;1
7.02237;1
7.02249;2
7.02375;1
7.02486;1
7.02508;2
7.02534;1
7.0255;1
7.02618;1
7.02731;1
7.02854;1
7.0295;1
7.03049;6
7.03109;1
7.03134;1
7.03311;2
7.03334;1
7.03672;1
7.03684;1
7.03709;1
7.03778;1
7.03823;3
7.03863;1
7.03975;1
7.04138;1
7.04202;11
7.0425;1
7.04264;1
7.0435;1
7.04366;1
7.04392;1
7.0442;1
7.04428;1
7.04435;1
7.04441;1
7.04481;1
7.04493;1
7.04658;1
7.04676;1
7.04685;1
7.04769;1
7.04797;1
7.04799;2
7.04808;1
7.05186;1
7.05272;1
7.05563;1
7.05652;1
7.05682;1
7.05728;1
7.05992;1
7.06079;1
7.06241;1
7.06755;1
7.06769;1
7.06776;1
7.06793;1
7.06795;1
7.0682;1
7.06884;1
7.06962;2
7.0708;1
7.073;1
7.07333;1
7.07376;1
7.0747;1
7.07479;1
7.07482;1
7.07519;1
7.07541;1
7.07693;1
7.08015;1
7.0811;1
7.08218;1
7.0836;1
7.08598;1
7.08726;1
7.08957;1
7.09039;1
7.09493;1
7.09496;1
7.09658;1
7.09907;1
7.10039;1
7.10118;2
7.10119;1
7.10215;1
7.10368;1
7.10992;1
7.12008;1
7.12009;1
7.12262;1
7.12309;1
7.12792;1
7.13598;1
7.13909;1
7.14153;1
7.14199;2
7.14502;1
7.14904;2
7.15537;1
7.1584;1
7.15915;1
7.16179;1
7.16293;3
7.16293272;1
7.1638;1
7.16631;1
7.16998;1
7.172;1
7.17824;1
7.1834;1
7.18386;1
7.18808;1
7.18824;1
7.18961;1
7.19142;1
7.19261;1
7.19742;2
7.20918;1
7.21088;1
7.21201;2
7.21319;1
Y;32
